timestamp,equipment_id,equipment_type,health_score,temperature,vibration,power_consumption,is_anomaly,anomaly_reason
2026-03-30 22:13:00,ConveyorBelt_002,ConveyorBelt,88.16566192670417,41.08,1.94,6.58,0,
2026-03-30 22:14:00,ConveyorBelt_002,ConveyorBelt,86.70378627535828,36.91,1.38,5.92,0,
2026-03-30 22:15:00,ConveyorBelt_002,ConveyorBelt,87.52324172783206,38.98,1.63,5.4,0,
2026-03-30 22:16:00,ConveyorBelt_002,ConveyorBelt,86.9452201924461,41.89,2.71,5.61,0,
2026-03-30 22:17:00,ConveyorBelt_002,ConveyorBelt,87.31468552731685,38.64,2.43,6.7,0,
2026-03-30 22:18:00,ConveyorBelt_002,ConveyorBelt,87.71912771433394,37.25,2.25,6.36,0,
2026-03-30 22:19:00,ConveyorBelt_002,ConveyorBelt,87.96806254495196,37.0,1.26,6.15,0,
2026-03-30 22:20:00,ConveyorBelt_002,ConveyorBelt,86.68907575256391,44.68,2.16,6.8,0,
2026-03-30 22:21:00,ConveyorBelt_002,ConveyorBelt,86.26216454174643,37.21,2.29,7.56,0,
2026-03-30 22:22:00,ConveyorBelt_002,ConveyorBelt,87.46779830142408,37.44,2.02,4.94,0,
2026-03-30 22:23:00,ConveyorBelt_002,ConveyorBelt,87.13997675870428,43.86,1.92,5.86,0,
2026-03-30 22:24:00,ConveyorBelt_002,ConveyorBelt,86.99526701056219,34.36,2.22,4.79,0,
2026-03-30 22:25:00,ConveyorBelt_002,ConveyorBelt,87.40903472153246,36.81,2.55,4.98,0,
2026-03-30 22:26:00,ConveyorBelt_002,ConveyorBelt,87.59521013823374,40.04,2.67,5.44,0,
2026-03-30 22:27:00,ConveyorBelt_002,ConveyorBelt,87.15074889628488,40.19,2.03,4.48,0,
2026-03-30 22:28:00,ConveyorBelt_002,ConveyorBelt,86.77457345648936,45.52,3.01,6.83,0,
2026-03-30 22:29:00,ConveyorBelt_002,ConveyorBelt,86.83185467481738,37.73,2.45,5.87,0,
2026-03-30 22:30:00,ConveyorBelt_002,ConveyorBelt,87.99519578555378,42.38,1.9,6.24,0,
2026-03-30 22:31:00,ConveyorBelt_002,ConveyorBelt,86.44899376921894,37.16,1.68,5.55,0,
2026-03-30 22:32:00,ConveyorBelt_002,ConveyorBelt,86.92613094357225,35.18,1.59,6.78,0,
2026-03-30 22:33:00,ConveyorBelt_002,ConveyorBelt,87.60627398447703,32.36,2.13,5.85,0,
2026-03-30 22:34:00,ConveyorBelt_002,ConveyorBelt,86.96603561717887,38.88,2.0,6.7,0,
2026-03-30 22:35:00,ConveyorBelt_002,ConveyorBelt,87.03067129353529,34.77,2.72,7.71,0,
2026-03-30 22:36:00,ConveyorBelt_002,ConveyorBelt,86.70894288006431,40.0,2.1,6.53,0,
2026-03-30 22:37:00,ConveyorBelt_002,ConveyorBelt,87.30366385642793,37.22,2.51,6.89,0,
2026-03-30 22:38:00,ConveyorBelt_002,ConveyorBelt,87.01351921054314,39.14,2.02,6.17,0,
2026-03-30 22:39:00,ConveyorBelt_002,ConveyorBelt,87.58227596211704,36.09,2.48,6.27,0,
2026-03-30 22:40:00,ConveyorBelt_002,ConveyorBelt,86.94951245527517,44.71,1.68,5.9,0,
2026-03-30 22:41:00,ConveyorBelt_002,ConveyorBelt,86.85547774675086,40.31,1.76,5.25,0,
2026-03-30 22:42:00,ConveyorBelt_002,ConveyorBelt,87.24518607039988,44.07,1.71,4.69,0,
2026-03-30 22:43:00,ConveyorBelt_002,ConveyorBelt,86.25109363930656,41.67,2.03,5.87,0,
2026-03-30 22:44:00,ConveyorBelt_002,ConveyorBelt,86.87827372235796,39.2,2.69,5.5,0,
2026-03-30 22:45:00,ConveyorBelt_002,ConveyorBelt,86.50447253375852,36.98,1.51,5.19,0,
2026-03-30 22:46:00,ConveyorBelt_002,ConveyorBelt,86.34975531470631,33.59,2.01,6.66,0,
2026-03-30 22:47:00,ConveyorBelt_002,ConveyorBelt,86.58397516512727,41.16,2.42,4.31,0,
2026-03-30 22:48:00,ConveyorBelt_002,ConveyorBelt,86.33879920660429,43.89,1.97,4.88,0,
2026-03-30 22:49:00,ConveyorBelt_002,ConveyorBelt,87.16564979141246,46.25,1.91,7.19,0,
2026-03-30 22:50:00,ConveyorBelt_002,ConveyorBelt,87.60572328169407,38.57,2.4,5.34,0,
2026-03-30 22:51:00,ConveyorBelt_002,ConveyorBelt,87.31568962350381,42.65,1.62,6.91,0,
2026-03-30 22:52:00,ConveyorBelt_002,ConveyorBelt,87.48353968957169,45.28,1.75,4.72,0,
2026-03-30 22:53:00,ConveyorBelt_002,ConveyorBelt,87.37769510742817,43.96,1.8,5.68,0,
2026-03-30 22:54:00,ConveyorBelt_002,ConveyorBelt,86.97402706519613,40.06,1.52,6.14,0,
2026-03-30 22:55:00,ConveyorBelt_002,ConveyorBelt,87.45936365956736,40.37,1.72,4.76,0,
2026-03-30 22:56:00,ConveyorBelt_002,ConveyorBelt,87.08550712359308,40.52,1.86,6.97,0,
2026-03-30 22:57:00,ConveyorBelt_002,ConveyorBelt,87.15927430234248,39.16,1.49,5.79,0,
2026-03-30 22:58:00,ConveyorBelt_002,ConveyorBelt,86.75801162018675,34.96,2.57,6.21,0,
2026-03-30 22:59:00,ConveyorBelt_002,ConveyorBelt,86.76115271672676,36.45,1.61,7.26,0,
2026-03-30 23:00:00,ConveyorBelt_002,ConveyorBelt,87.46316992221196,40.5,1.95,4.66,0,
2026-03-30 23:01:00,ConveyorBelt_002,ConveyorBelt,87.0688594402546,41.04,1.87,6.16,0,
2026-03-30 23:02:00,ConveyorBelt_002,ConveyorBelt,87.13083899342129,43.01,2.59,5.29,0,
2026-03-30 23:03:00,ConveyorBelt_002,ConveyorBelt,87.07611949159947,40.53,2.27,6.69,0,
2026-03-30 23:04:00,ConveyorBelt_002,ConveyorBelt,87.12335485919976,37.46,2.13,5.93,0,
2026-03-30 23:05:00,ConveyorBelt_002,ConveyorBelt,86.85838451533054,39.61,2.38,6.26,0,
2026-03-30 23:06:00,ConveyorBelt_002,ConveyorBelt,87.75737745422974,37.37,1.99,5.07,0,
2026-03-30 23:07:00,ConveyorBelt_002,ConveyorBelt,86.3828665285757,40.29,1.58,5.88,0,
2026-03-30 23:08:00,ConveyorBelt_002,ConveyorBelt,86.90004090942654,41.46,1.79,5.92,0,
2026-03-30 23:09:00,ConveyorBelt_002,ConveyorBelt,87.15862199729163,43.64,1.61,6.8,0,
2026-03-30 23:10:00,ConveyorBelt_002,ConveyorBelt,87.06347064375785,40.81,1.45,5.04,0,
2026-03-30 23:11:00,ConveyorBelt_002,ConveyorBelt,87.29809153773503,42.75,1.57,5.97,0,
2026-03-30 23:12:00,ConveyorBelt_002,ConveyorBelt,87.32798099100377,37.18,1.67,5.39,0,
2026-03-30 23:13:00,ConveyorBelt_002,ConveyorBelt,87.18352115516984,41.86,2.18,6.01,0,
2026-03-30 23:14:00,ConveyorBelt_002,ConveyorBelt,87.83988137177096,40.31,1.54,5.94,0,
2026-03-30 23:15:00,ConveyorBelt_002,ConveyorBelt,86.45278702444521,39.71,2.12,5.68,0,
2026-03-30 23:16:00,ConveyorBelt_002,ConveyorBelt,87.25017574702144,39.29,2.06,6.26,0,
2026-03-30 23:17:00,ConveyorBelt_002,ConveyorBelt,87.02557052655425,46.75,2.25,6.16,0,
2026-03-30 23:18:00,ConveyorBelt_002,ConveyorBelt,86.78099528720247,41.83,1.91,7.04,0,
2026-03-30 23:19:00,ConveyorBelt_002,ConveyorBelt,87.10267580297834,45.83,1.14,5.05,0,
2026-03-30 23:20:00,ConveyorBelt_002,ConveyorBelt,86.94691210474383,44.11,2.0,5.53,0,
2026-03-30 23:21:00,ConveyorBelt_002,ConveyorBelt,86.6535477644938,48.31,2.83,7.1,0,
2026-03-30 23:22:00,ConveyorBelt_002,ConveyorBelt,86.47598449912155,40.66,2.39,5.92,0,
2026-03-30 23:23:00,ConveyorBelt_002,ConveyorBelt,87.32877107652514,37.82,1.42,4.64,0,
2026-03-30 23:24:00,ConveyorBelt_002,ConveyorBelt,86.68581869656323,36.0,2.24,6.34,0,
2026-03-30 23:25:00,ConveyorBelt_002,ConveyorBelt,86.1046494642925,41.02,1.86,5.53,0,
2026-03-30 23:26:00,ConveyorBelt_002,ConveyorBelt,87.04316951270874,35.57,2.54,6.52,0,
2026-03-30 23:27:00,ConveyorBelt_002,ConveyorBelt,87.23971991426436,39.79,1.61,5.55,0,
2026-03-30 23:28:00,ConveyorBelt_002,ConveyorBelt,86.67038823796604,27.12,2.37,5.72,1,temperature_spike
2026-03-30 23:29:00,ConveyorBelt_002,ConveyorBelt,85.81025431012829,34.97,2.94,6.35,0,
2026-03-30 23:30:00,ConveyorBelt_002,ConveyorBelt,88.33452684508693,38.69,2.38,5.51,0,
2026-03-30 23:31:00,ConveyorBelt_002,ConveyorBelt,87.02546335817858,41.49,1.22,5.58,0,
2026-03-30 23:32:00,ConveyorBelt_002,ConveyorBelt,86.98556296447843,41.37,1.79,6.64,0,
2026-03-30 23:33:00,ConveyorBelt_002,ConveyorBelt,86.74830649043344,37.65,1.59,6.42,0,
2026-03-30 23:34:00,ConveyorBelt_002,ConveyorBelt,86.78556996093957,42.08,1.66,7.49,0,
2026-03-30 23:35:00,ConveyorBelt_002,ConveyorBelt,86.75649906148281,35.55,2.17,6.05,0,
2026-03-30 23:36:00,ConveyorBelt_002,ConveyorBelt,87.24199599078989,46.27,2.06,6.4,0,
2026-03-30 23:37:00,ConveyorBelt_002,ConveyorBelt,86.33044235623615,35.38,2.11,6.16,0,
2026-03-30 23:38:00,ConveyorBelt_002,ConveyorBelt,87.5017110941958,46.43,2.41,6.46,0,
2026-03-30 23:39:00,ConveyorBelt_002,ConveyorBelt,86.59932920172429,41.43,1.41,6.55,0,
2026-03-30 23:40:00,ConveyorBelt_002,ConveyorBelt,86.84680889600543,38.97,2.51,5.31,0,
2026-03-30 23:41:00,ConveyorBelt_002,ConveyorBelt,87.88920889727481,39.31,1.62,6.79,0,
2026-03-30 23:42:00,ConveyorBelt_002,ConveyorBelt,87.03977160281337,42.35,1.91,7.14,0,
2026-03-30 23:43:00,ConveyorBelt_002,ConveyorBelt,86.81287076202527,39.48,2.24,6.2,0,
2026-03-30 23:44:00,ConveyorBelt_002,ConveyorBelt,86.8689806198611,36.0,1.5,6.52,0,
2026-03-30 23:45:00,ConveyorBelt_002,ConveyorBelt,87.00520911604889,40.34,1.25,6.16,0,
2026-03-30 23:46:00,ConveyorBelt_002,ConveyorBelt,86.75117163180165,38.96,2.58,6.15,0,
2026-03-30 23:47:00,ConveyorBelt_002,ConveyorBelt,86.06644842065845,39.58,2.63,5.49,0,
2026-03-30 23:48:00,ConveyorBelt_002,ConveyorBelt,86.76963245818715,46.7,1.47,5.07,0,
2026-03-30 23:49:00,ConveyorBelt_002,ConveyorBelt,87.10336261547562,41.46,2.09,6.55,0,
2026-03-30 23:50:00,ConveyorBelt_002,ConveyorBelt,86.93905766553392,41.82,1.88,6.52,0,
2026-03-30 23:51:00,ConveyorBelt_002,ConveyorBelt,86.72077209128993,33.81,1.88,6.34,0,
2026-03-30 23:52:00,ConveyorBelt_002,ConveyorBelt,86.52691145004961,33.75,1.53,5.12,0,
2026-03-30 23:53:00,ConveyorBelt_002,ConveyorBelt,87.1646613015279,38.32,2.26,5.69,0,
2026-03-30 23:54:00,ConveyorBelt_002,ConveyorBelt,86.9992962019248,41.87,1.88,5.5,0,
2026-03-30 23:55:00,ConveyorBelt_002,ConveyorBelt,87.4541898937015,42.0,1.82,5.94,0,
2026-03-30 23:56:00,ConveyorBelt_002,ConveyorBelt,87.34734295741963,39.09,1.88,6.06,0,
2026-03-30 23:57:00,ConveyorBelt_002,ConveyorBelt,86.32426652549164,30.68,2.49,5.06,0,
2026-03-30 23:58:00,ConveyorBelt_002,ConveyorBelt,86.67460653028935,35.16,1.74,5.98,0,
2026-03-30 23:59:00,ConveyorBelt_002,ConveyorBelt,86.83595924680303,44.2,2.14,5.51,0,
2026-03-30 00:00:00,Chiller_001,Chiller,98.04479600116296,8.99,1.51,19.51,0,
2026-03-30 00:01:00,Chiller_001,Chiller,97.97438465427166,14.07,1.72,15.66,0,
2026-03-30 00:02:00,Chiller_001,Chiller,96.60692830376748,13.17,1.23,20.2,0,
2026-03-30 00:03:00,Chiller_001,Chiller,98.79776685998952,18.53,1.03,16.19,0,
2026-03-30 00:04:00,Chiller_001,Chiller,98.06351890387506,8.88,1.79,17.62,0,
2026-03-30 00:05:00,Chiller_001,Chiller,97.3295961662308,18.13,1.15,15.63,0,
2026-03-30 00:06:00,Chiller_001,Chiller,98.17568521100426,17.55,1.65,18.24,0,
2026-03-30 00:07:00,Chiller_001,Chiller,97.90432515720634,23.44,1.19,16.25,0,
2026-03-30 00:08:00,Chiller_001,Chiller,98.42728500666179,14.91,1.33,20.34,0,
2026-03-30 00:09:00,Chiller_001,Chiller,98.15439513999243,10.94,1.42,16.17,0,
2026-03-30 00:10:00,Chiller_001,Chiller,98.06755768779949,18.52,1.69,17.64,0,
2026-03-30 00:11:00,Chiller_001,Chiller,98.23879986740347,18.14,1.14,16.82,0,
2026-03-30 00:12:00,Chiller_001,Chiller,98.41683239340847,17.21,1.57,15.92,0,
2026-03-30 00:13:00,Chiller_001,Chiller,97.27771808080725,13.3,1.95,18.82,0,
2026-03-30 00:14:00,Chiller_001,Chiller,98.18891134122354,18.44,1.03,18.46,0,
2026-03-30 00:15:00,Chiller_001,Chiller,97.89609271286723,13.37,1.54,22.0,0,
2026-03-30 00:16:00,Chiller_001,Chiller,98.33081817231852,13.02,1.87,20.16,0,
2026-03-30 00:17:00,Chiller_001,Chiller,97.11697209244375,12.97,1.19,19.21,0,
2026-03-30 00:18:00,Chiller_001,Chiller,98.14070097477793,10.45,1.47,18.14,0,
2026-03-30 00:19:00,Chiller_001,Chiller,97.17289625682884,19.07,1.76,18.22,0,
2026-03-30 00:20:00,Chiller_001,Chiller,98.39546318165836,8.98,1.49,19.11,0,
2026-03-30 00:21:00,Chiller_001,Chiller,98.29830473335701,15.13,1.34,20.6,0,
2026-03-30 00:22:00,Chiller_001,Chiller,97.60591430755096,11.59,1.15,19.13,0,
2026-03-30 00:23:00,Chiller_001,Chiller,96.85579359183586,15.01,1.2,19.65,0,
2026-03-30 00:24:00,Chiller_001,Chiller,98.1075477504776,17.16,2.04,17.99,0,
2026-03-30 00:25:00,Chiller_001,Chiller,97.50260927068668,16.78,1.09,17.94,0,
2026-03-30 00:26:00,Chiller_001,Chiller,97.18294910058648,16.57,1.73,18.05,0,
2026-03-30 00:27:00,Chiller_001,Chiller,98.36495570776688,19.58,1.88,18.44,0,
2026-03-30 00:28:00,Chiller_001,Chiller,97.13099365151919,18.46,1.12,14.15,0,
2026-03-30 00:29:00,Chiller_001,Chiller,97.5420398722742,13.52,1.4,15.71,0,
2026-03-30 00:30:00,Chiller_001,Chiller,98.3162133109401,14.34,1.67,19.65,0,
2026-03-30 00:31:00,Chiller_001,Chiller,97.01573916326514,13.66,1.39,20.45,0,
2026-03-30 00:32:00,Chiller_001,Chiller,98.0134162565245,18.91,0.91,21.35,0,
2026-03-30 00:33:00,Chiller_001,Chiller,97.63608901092483,10.35,1.4,21.91,0,
2026-03-30 00:34:00,Chiller_001,Chiller,97.22317758957273,12.82,1.49,17.21,0,
2026-03-30 00:35:00,Chiller_001,Chiller,98.0236799145662,12.35,2.04,19.14,0,
2026-03-30 00:36:00,Chiller_001,Chiller,98.10841566875158,15.98,1.02,16.47,0,
2026-03-30 00:37:00,Chiller_001,Chiller,98.42152793677097,15.79,1.1,14.27,0,
2026-03-30 00:38:00,Chiller_001,Chiller,98.52922075467269,16.81,1.66,17.57,0,
2026-03-30 00:39:00,Chiller_001,Chiller,96.87069641300329,14.11,1.3,18.53,0,
2026-03-30 00:40:00,Chiller_001,Chiller,97.3398863779066,17.42,1.63,14.35,0,
2026-03-30 00:41:00,Chiller_001,Chiller,97.92209758250597,14.45,1.5,19.7,0,
2026-03-30 00:42:00,Chiller_001,Chiller,97.89225257605337,20.82,1.6,16.42,0,
2026-03-30 00:43:00,Chiller_001,Chiller,97.5055813512659,16.87,1.66,13.4,0,
2026-03-30 00:44:00,Chiller_001,Chiller,97.93470662441393,12.18,1.79,17.32,0,
2026-03-30 00:45:00,Chiller_001,Chiller,98.47981309640522,12.15,1.21,18.44,0,
2026-03-30 00:46:00,Chiller_001,Chiller,97.62198953350033,13.56,1.68,19.68,0,
2026-03-30 00:47:00,Chiller_001,Chiller,97.72231027298433,17.8,1.7,17.23,0,
2026-03-30 00:48:00,Chiller_001,Chiller,98.20002356610641,17.75,1.5,15.56,0,
2026-03-30 00:49:00,Chiller_001,Chiller,97.66364921691383,14.98,1.49,20.0,0,
2026-03-30 00:50:00,Chiller_001,Chiller,97.54608699176143,19.03,1.65,18.44,0,
2026-03-30 00:51:00,Chiller_001,Chiller,97.53789815796111,20.71,1.68,16.39,0,
2026-03-30 00:52:00,Chiller_001,Chiller,97.74308197413902,16.9,1.28,17.86,0,
2026-03-30 00:53:00,Chiller_001,Chiller,97.66211070568816,17.92,1.59,21.69,0,
2026-03-30 00:54:00,Chiller_001,Chiller,97.39830110235444,19.15,1.19,18.97,0,
2026-03-30 00:55:00,Chiller_001,Chiller,97.97505359047312,13.29,1.38,18.47,0,
2026-03-30 00:56:00,Chiller_001,Chiller,98.22528970366075,15.28,1.61,16.51,0,
2026-03-30 00:57:00,Chiller_001,Chiller,98.09844310558191,17.62,1.84,16.66,0,
2026-03-30 00:58:00,Chiller_001,Chiller,97.4460253214785,18.33,2.08,13.3,0,
2026-03-30 00:59:00,Chiller_001,Chiller,98.34095904303989,15.07,1.61,15.57,0,
2026-03-30 01:00:00,Chiller_001,Chiller,97.72901358294968,19.11,1.34,16.85,0,
2026-03-30 01:01:00,Chiller_001,Chiller,97.9599613907645,16.29,1.6,17.66,0,
2026-03-30 01:02:00,Chiller_001,Chiller,97.29643133900596,17.37,1.73,15.32,0,
2026-03-30 01:03:00,Chiller_001,Chiller,97.43163083814623,11.24,1.2,16.82,0,
2026-03-30 01:04:00,Chiller_001,Chiller,97.01058698161117,13.41,1.74,17.14,0,
2026-03-30 01:05:00,Chiller_001,Chiller,97.5339846305974,9.72,1.11,20.76,0,
2026-03-30 01:06:00,Chiller_001,Chiller,97.89725671156303,9.91,1.73,18.91,0,
2026-03-30 01:07:00,Chiller_001,Chiller,96.62518604695475,14.62,1.51,19.37,0,
2026-03-30 01:08:00,Chiller_001,Chiller,98.01468718789333,14.38,1.68,19.05,0,
2026-03-30 01:09:00,Chiller_001,Chiller,97.79801609022752,20.81,1.43,21.16,0,
2026-03-30 01:10:00,Chiller_001,Chiller,97.7624937817259,16.06,1.18,17.85,0,
2026-03-30 01:11:00,Chiller_001,Chiller,98.58208198256418,16.21,1.42,19.44,0,
2026-03-30 01:12:00,Chiller_001,Chiller,97.0797475589332,11.72,1.34,21.34,0,
2026-03-30 01:13:00,Chiller_001,Chiller,98.41090351466596,12.84,1.46,19.58,0,
2026-03-30 01:14:00,Chiller_001,Chiller,97.46241661660329,19.14,1.99,17.11,0,
2026-03-30 01:15:00,Chiller_001,Chiller,97.9646465160875,17.4,1.69,17.45,0,
2026-03-30 01:16:00,Chiller_001,Chiller,97.84943112332316,13.15,1.95,17.4,0,
2026-03-30 01:17:00,Chiller_001,Chiller,97.54920308783275,15.91,1.97,15.85,0,
2026-03-30 01:18:00,Chiller_001,Chiller,98.18003546037029,12.1,1.7,21.89,0,
2026-03-30 01:19:00,Chiller_001,Chiller,97.83077147810386,16.7,1.68,20.54,0,
2026-03-30 01:20:00,Chiller_001,Chiller,97.30282731040812,7.87,1.47,17.1,0,
2026-03-30 01:21:00,Chiller_001,Chiller,98.065487549526,12.63,1.53,17.38,0,
2026-03-30 01:22:00,Chiller_001,Chiller,97.24818368650375,14.72,1.75,17.4,0,
2026-03-30 01:23:00,Chiller_001,Chiller,97.97733263074842,11.93,1.6,20.83,0,
2026-03-30 01:24:00,Chiller_001,Chiller,98.20029397151137,10.72,1.26,17.03,0,
2026-03-30 01:25:00,Chiller_001,Chiller,98.56900715134364,24.25,1.82,18.56,1,temperature_spike
2026-03-30 01:26:00,Chiller_001,Chiller,97.73543801900728,20.11,1.26,20.68,0,
2026-03-30 01:27:00,Chiller_001,Chiller,97.0210528452666,15.51,1.32,18.89,0,
2026-03-30 01:28:00,Chiller_001,Chiller,97.78433544079041,11.91,1.71,15.9,0,
2026-03-30 01:29:00,Chiller_001,Chiller,97.0519260337262,14.85,1.49,18.74,0,
2026-03-30 01:30:00,Chiller_001,Chiller,98.13952715346578,10.65,1.92,16.53,0,
2026-03-30 01:31:00,Chiller_001,Chiller,98.41254793717604,19.78,1.37,18.39,0,
2026-03-30 01:32:00,Chiller_001,Chiller,99.38048424047479,8.44,1.29,15.58,0,
2026-03-30 01:33:00,Chiller_001,Chiller,98.41965554571081,15.91,1.5,19.37,0,
2026-03-30 01:34:00,Chiller_001,Chiller,98.44527219932395,17.22,1.79,16.94,0,
2026-03-30 01:35:00,Chiller_001,Chiller,98.3640069509055,26.34,1.64,19.66,1,temperature_spike
2026-03-30 01:36:00,Chiller_001,Chiller,97.45220086798317,17.69,1.62,17.62,0,
2026-03-30 01:37:00,Chiller_001,Chiller,97.76124725975968,17.74,1.72,19.34,0,
2026-03-30 01:38:00,Chiller_001,Chiller,97.41206693720784,12.9,1.24,13.58,0,
2026-03-30 01:39:00,Chiller_001,Chiller,98.57896934685353,16.82,1.57,19.17,0,
2026-03-30 01:40:00,Chiller_001,Chiller,98.25079172143853,16.31,1.6,17.46,0,
2026-03-30 01:41:00,Chiller_001,Chiller,98.01291603229122,15.13,1.73,18.41,0,
2026-03-30 01:42:00,Chiller_001,Chiller,99.06322525863844,16.02,1.26,15.61,0,
2026-03-30 01:43:00,Chiller_001,Chiller,98.4912602437229,13.28,0.98,17.65,0,
2026-03-30 01:44:00,Chiller_001,Chiller,97.99549272659115,13.9,1.29,17.84,0,
2026-03-30 01:45:00,Chiller_001,Chiller,97.70025886387198,14.44,1.42,15.15,0,
2026-03-30 01:46:00,Chiller_001,Chiller,97.96732222366785,13.19,0.96,19.9,0,
2026-03-30 01:47:00,Chiller_001,Chiller,97.85570123702814,11.28,1.54,16.78,0,
2026-03-30 01:48:00,Chiller_001,Chiller,97.59727149036904,13.95,1.95,14.42,0,
2026-03-30 01:49:00,Chiller_001,Chiller,97.65364975270813,15.71,1.18,16.46,0,
2026-03-30 01:50:00,Chiller_001,Chiller,98.04155304668731,15.84,1.81,16.03,0,
2026-03-30 01:51:00,Chiller_001,Chiller,98.62411372558068,12.51,1.78,17.49,0,
2026-03-30 01:52:00,Chiller_001,Chiller,98.74193297467134,17.47,1.15,17.02,0,
2026-03-30 01:53:00,Chiller_001,Chiller,98.64558198296994,13.95,2.02,17.25,0,
2026-03-30 01:54:00,Chiller_001,Chiller,97.5895460361332,17.05,1.71,15.45,0,
2026-03-30 01:55:00,Chiller_001,Chiller,97.995225095968,14.85,1.67,16.45,0,
2026-03-30 01:56:00,Chiller_001,Chiller,97.47065820408548,16.67,1.91,18.33,0,
2026-03-30 01:57:00,Chiller_001,Chiller,97.51402023598678,8.91,1.57,20.47,0,
2026-03-30 01:58:00,Chiller_001,Chiller,98.7840871380317,10.68,1.53,18.53,0,
2026-03-30 01:59:00,Chiller_001,Chiller,97.57324412959713,13.77,1.38,18.61,0,
2026-03-30 02:00:00,Chiller_001,Chiller,97.86071530355389,12.93,0.84,18.16,0,
2026-03-30 02:01:00,Chiller_001,Chiller,98.35190860842233,11.97,1.27,16.74,0,
2026-03-30 02:02:00,Chiller_001,Chiller,98.55241956551814,17.84,1.75,19.31,0,
2026-03-30 02:03:00,Chiller_001,Chiller,97.8024403131839,17.49,1.29,19.45,0,
2026-03-30 02:04:00,Chiller_001,Chiller,97.56019033921396,12.02,1.07,17.77,0,
2026-03-30 02:05:00,Chiller_001,Chiller,97.0435880560396,17.8,2.14,15.94,0,
2026-03-30 02:06:00,Chiller_001,Chiller,99.12167667858242,14.38,1.99,20.9,0,
2026-03-30 02:07:00,Chiller_001,Chiller,97.71158808845824,13.49,1.05,19.72,0,
2026-03-30 02:08:00,Chiller_001,Chiller,97.85560397556266,17.51,1.37,17.82,0,
2026-03-30 02:09:00,Chiller_001,Chiller,98.45218562720638,12.37,1.62,20.23,0,
2026-03-30 02:10:00,Chiller_001,Chiller,97.99594986290566,9.42,1.48,16.79,0,
2026-03-30 02:11:00,Chiller_001,Chiller,97.74618351038386,10.93,1.08,18.5,0,
2026-03-30 02:12:00,Chiller_001,Chiller,97.54326648179166,13.25,1.52,17.27,0,
2026-03-30 02:13:00,Chiller_001,Chiller,98.3109286779388,14.42,1.2,20.03,0,
2026-03-30 02:14:00,Chiller_001,Chiller,97.7164897302665,12.26,1.24,18.86,0,
2026-03-30 02:15:00,Chiller_001,Chiller,97.47952560886822,10.8,1.94,16.26,0,
2026-03-30 02:16:00,Chiller_001,Chiller,97.93290309219773,11.63,1.68,19.27,0,
2026-03-30 02:17:00,Chiller_001,Chiller,97.75425343400643,18.97,1.9,21.69,0,
2026-03-30 02:18:00,Chiller_001,Chiller,97.91440878417055,9.12,1.43,19.54,0,
2026-03-30 02:19:00,Chiller_001,Chiller,97.93678749784476,14.55,2.06,18.3,0,
2026-03-30 02:20:00,Chiller_001,Chiller,97.719371949445,14.83,1.16,17.16,0,
2026-03-30 02:21:00,Chiller_001,Chiller,99.16367263254176,10.49,1.43,19.79,0,
2026-03-30 02:22:00,Chiller_001,Chiller,97.82099670550083,12.56,1.2,18.48,0,
2026-03-30 02:23:00,Chiller_001,Chiller,98.23319639237539,16.04,1.64,15.83,0,
2026-03-30 02:24:00,Chiller_001,Chiller,98.13467343176546,12.69,1.79,20.67,0,
2026-03-30 02:25:00,Chiller_001,Chiller,98.59188480272994,8.73,1.58,14.58,0,
2026-03-30 02:26:00,Chiller_001,Chiller,97.99484224028807,17.48,1.22,16.52,0,
2026-03-30 02:27:00,Chiller_001,Chiller,97.95279151274232,12.38,1.4,21.46,0,
2026-03-30 02:28:00,Chiller_001,Chiller,97.41565679017076,14.45,1.6,18.72,0,
2026-03-30 02:29:00,Chiller_001,Chiller,98.13472922912456,8.91,1.4,18.67,0,
2026-03-30 02:30:00,Chiller_001,Chiller,98.02338307742502,16.72,1.73,21.05,0,
2026-03-30 02:31:00,Chiller_001,Chiller,97.77906286950159,12.63,1.09,19.05,0,
2026-03-30 02:32:00,Chiller_001,Chiller,97.71076937796981,16.64,1.41,18.46,0,
2026-03-30 02:33:00,Chiller_001,Chiller,97.72480756945,13.13,1.61,20.98,0,
2026-03-30 02:34:00,Chiller_001,Chiller,97.94155766376853,13.68,1.4,20.74,0,
2026-03-30 02:35:00,Chiller_001,Chiller,97.43860499743502,18.2,1.26,18.3,0,
2026-03-30 02:36:00,Chiller_001,Chiller,98.00259504563661,12.61,1.62,14.41,0,
2026-03-30 02:37:00,Chiller_001,Chiller,97.1052210947854,16.72,1.65,16.14,0,
2026-03-30 02:38:00,Chiller_001,Chiller,98.21001703850375,17.23,1.49,18.45,0,
2026-03-30 02:39:00,Chiller_001,Chiller,97.92055356371144,13.41,1.59,18.13,0,
2026-03-30 02:40:00,Chiller_001,Chiller,97.98975039883395,16.99,1.5,21.06,0,
2026-03-30 02:41:00,Chiller_001,Chiller,97.96002000785445,9.61,1.66,20.12,0,
2026-03-30 02:42:00,Chiller_001,Chiller,97.72907266468327,15.33,1.59,15.58,0,
2026-03-30 02:43:00,Chiller_001,Chiller,98.83963734549951,14.86,1.42,14.28,0,
2026-03-30 02:44:00,Chiller_001,Chiller,97.860912686821,18.81,1.84,18.66,0,
